2024-10-03 16:48:40,224 - my_logger - DEBUG - Rank 15: R0 :t0, hTrue; R1 :t0, hTrue; R2 :t0, hTrue; R3 :t0, hTrue; R4 :t0, hTrue; R5 :t0, hTrue; R6 :t0, hTrue; R7 :t0, hTrue; R8 :t0, hTrue; R9 :t0, hTrue; R10 :t0, hTrue; R11 :t0, hTrue; R12 :t0, hTrue; R13 :t0, hTrue; R14 :t0, hTrue; R15 :t1, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:54:32,108 - my_logger - DEBUG - Rank 15: R0 :t2062, hTrue; R1 :t1840, hTrue; R2 :t1951, hTrue; R3 :t2247, hTrue; R4 :t2395, hTrue; R5 :t2469, hTrue; R6 :t2321, hTrue; R7 :t3468, hTrue; R8 :t3357, hTrue; R9 :t3468, hTrue; R10 :t3492, hTrue; R11 :t3505, hTrue; R12 :t3122, hTrue; R13 :t3246, hTrue; R14 :t3431, hTrue; R15 :t7253, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:54:34,488 - my_logger - DEBUG - Rank 15: R0 :t2062, hTrue; R1 :t1877, hTrue; R2 :t1951, hTrue; R3 :t2284, hTrue; R4 :t2395, hTrue; R5 :t2469, hTrue; R6 :t2358, hTrue; R7 :t3468, hTrue; R8 :t3357, hTrue; R9 :t3505, hTrue; R10 :t3542, hTrue; R11 :t3505, hTrue; R12 :t3135, hTrue; R13 :t3283, hTrue; R14 :t3468, hTrue; R15 :t7302, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:54:36,895 - my_logger - DEBUG - Rank 15: R0 :t2099, hTrue; R1 :t1877, hTrue; R2 :t1951, hTrue; R3 :t2284, hTrue; R4 :t2432, hTrue; R5 :t2506, hTrue; R6 :t2358, hTrue; R7 :t3468, hTrue; R8 :t3394, hTrue; R9 :t3505, hTrue; R10 :t3542, hTrue; R11 :t3542, hTrue; R12 :t3135, hTrue; R13 :t3283, hTrue; R14 :t3468, hTrue; R15 :t7351, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:54:39,306 - my_logger - DEBUG - Rank 15: R0 :t2099, hTrue; R1 :t1914, hTrue; R2 :t1988, hTrue; R3 :t2284, hTrue; R4 :t2432, hTrue; R5 :t2506, hTrue; R6 :t2358, hTrue; R7 :t3505, hTrue; R8 :t3394, hTrue; R9 :t3542, hTrue; R10 :t3579, hTrue; R11 :t3542, hTrue; R12 :t3172, hTrue; R13 :t3283, hTrue; R14 :t3505, hTrue; R15 :t7400, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:54:41,704 - my_logger - DEBUG - Rank 15: R0 :t2099, hTrue; R1 :t1951, hTrue; R2 :t1988, hTrue; R3 :t2321, hTrue; R4 :t2432, hTrue; R5 :t2543, hTrue; R6 :t2395, hTrue; R7 :t3542, hTrue; R8 :t3431, hTrue; R9 :t3566, hTrue; R10 :t3579, hTrue; R11 :t3579, hTrue; R12 :t3209, hTrue; R13 :t3320, hTrue; R14 :t3505, hTrue; R15 :t7449, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:54:44,116 - my_logger - DEBUG - Rank 15: R0 :t2136, hTrue; R1 :t1975, hTrue; R2 :t1988, hTrue; R3 :t2345, hTrue; R4 :t2469, hTrue; R5 :t2543, hTrue; R6 :t2395, hTrue; R7 :t3542, hTrue; R8 :t3431, hTrue; R9 :t3579, hTrue; R10 :t3616, hTrue; R11 :t3579, hTrue; R12 :t3209, hTrue; R13 :t3320, hTrue; R14 :t3542, hTrue; R15 :t7498, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:54:46,509 - my_logger - DEBUG - Rank 15: R0 :t2136, hTrue; R1 :t1988, hTrue; R2 :t2025, hTrue; R3 :t2358, hTrue; R4 :t2469, hTrue; R5 :t2543, hTrue; R6 :t2432, hTrue; R7 :t3579, hTrue; R8 :t3468, hTrue; R9 :t3616, hTrue; R10 :t3616, hTrue; R11 :t3616, hTrue; R12 :t3246, hTrue; R13 :t3357, hTrue; R14 :t3566, hTrue; R15 :t7547, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:54:48,893 - my_logger - DEBUG - Rank 15: R0 :t2136, hTrue; R1 :t2025, hTrue; R2 :t2025, hTrue; R3 :t2358, hTrue; R4 :t2506, hTrue; R5 :t2580, hTrue; R6 :t2432, hTrue; R7 :t3579, hTrue; R8 :t3468, hTrue; R9 :t3616, hTrue; R10 :t3653, hTrue; R11 :t3616, hTrue; R12 :t3246, hTrue; R13 :t3357, hTrue; R14 :t3579, hTrue; R15 :t7596, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:54:51,293 - my_logger - DEBUG - Rank 15: R0 :t2136, hTrue; R1 :t2025, hTrue; R2 :t2025, hTrue; R3 :t2358, hTrue; R4 :t2506, hTrue; R5 :t2580, hTrue; R6 :t2432, hTrue; R7 :t3616, hTrue; R8 :t3505, hTrue; R9 :t3653, hTrue; R10 :t3653, hTrue; R11 :t3616, hTrue; R12 :t3246, hTrue; R13 :t3381, hTrue; R14 :t3579, hTrue; R15 :t7645, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:54:53,675 - my_logger - DEBUG - Rank 15: R0 :t2160, hTrue; R1 :t2049, hTrue; R2 :t2025, hTrue; R3 :t2395, hTrue; R4 :t2506, hTrue; R5 :t2580, hTrue; R6 :t2469, hTrue; R7 :t3616, hTrue; R8 :t3505, hTrue; R9 :t3653, hTrue; R10 :t3653, hTrue; R11 :t3640, hTrue; R12 :t3283, hTrue; R13 :t3394, hTrue; R14 :t3579, hTrue; R15 :t7694, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:54:56,064 - my_logger - DEBUG - Rank 15: R0 :t2173, hTrue; R1 :t2062, hTrue; R2 :t2062, hTrue; R3 :t2395, hTrue; R4 :t2506, hTrue; R5 :t2617, hTrue; R6 :t2469, hTrue; R7 :t3653, hTrue; R8 :t3542, hTrue; R9 :t3690, hTrue; R10 :t3690, hTrue; R11 :t3653, hTrue; R12 :t3283, hTrue; R13 :t3431, hTrue; R14 :t3616, hTrue; R15 :t7743, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:54:58,463 - my_logger - DEBUG - Rank 15: R0 :t2173, hTrue; R1 :t2062, hTrue; R2 :t2062, hTrue; R3 :t2419, hTrue; R4 :t2543, hTrue; R5 :t2617, hTrue; R6 :t2506, hTrue; R7 :t3653, hTrue; R8 :t3542, hTrue; R9 :t3690, hTrue; R10 :t3690, hTrue; R11 :t3653, hTrue; R12 :t3283, hTrue; R13 :t3431, hTrue; R14 :t3616, hTrue; R15 :t7792, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:55:00,872 - my_logger - DEBUG - Rank 15: R0 :t2173, hTrue; R1 :t2062, hTrue; R2 :t2099, hTrue; R3 :t2432, hTrue; R4 :t2543, hTrue; R5 :t2617, hTrue; R6 :t2506, hTrue; R7 :t3653, hTrue; R8 :t3542, hTrue; R9 :t3690, hTrue; R10 :t3727, hTrue; R11 :t3690, hTrue; R12 :t3320, hTrue; R13 :t3431, hTrue; R14 :t3653, hTrue; R15 :t7841, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:55:03,274 - my_logger - DEBUG - Rank 15: R0 :t2173, hTrue; R1 :t2062, hTrue; R2 :t2136, hTrue; R3 :t2432, hTrue; R4 :t2543, hTrue; R5 :t2654, hTrue; R6 :t2506, hTrue; R7 :t3690, hTrue; R8 :t3579, hTrue; R9 :t3727, hTrue; R10 :t3727, hTrue; R11 :t3690, hTrue; R12 :t3320, hTrue; R13 :t3468, hTrue; R14 :t3653, hTrue; R15 :t7890, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:55:05,682 - my_logger - DEBUG - Rank 15: R0 :t2210, hTrue; R1 :t2099, hTrue; R2 :t2136, hTrue; R3 :t2432, hTrue; R4 :t2580, hTrue; R5 :t2654, hTrue; R6 :t2543, hTrue; R7 :t3690, hTrue; R8 :t3579, hTrue; R9 :t3727, hTrue; R10 :t3764, hTrue; R11 :t3727, hTrue; R12 :t3344, hTrue; R13 :t3468, hTrue; R14 :t3653, hTrue; R15 :t7939, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:55:08,088 - my_logger - DEBUG - Rank 15: R0 :t2210, hTrue; R1 :t2123, hTrue; R2 :t2173, hTrue; R3 :t2469, hTrue; R4 :t2580, hTrue; R5 :t2691, hTrue; R6 :t2543, hTrue; R7 :t3727, hTrue; R8 :t3616, hTrue; R9 :t3764, hTrue; R10 :t3764, hTrue; R11 :t3727, hTrue; R12 :t3357, hTrue; R13 :t3505, hTrue; R14 :t3690, hTrue; R15 :t7988, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:55:10,471 - my_logger - DEBUG - Rank 15: R0 :t2210, hTrue; R1 :t2160, hTrue; R2 :t2173, hTrue; R3 :t2469, hTrue; R4 :t2580, hTrue; R5 :t2691, hTrue; R6 :t2543, hTrue; R7 :t3727, hTrue; R8 :t3616, hTrue; R9 :t3764, hTrue; R10 :t3801, hTrue; R11 :t3751, hTrue; R12 :t3357, hTrue; R13 :t3505, hTrue; R14 :t3690, hTrue; R15 :t8037, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:55:12,860 - my_logger - DEBUG - Rank 15: R0 :t2210, hTrue; R1 :t2210, hTrue; R2 :t2173, hTrue; R3 :t2469, hTrue; R4 :t2617, hTrue; R5 :t2691, hTrue; R6 :t2543, hTrue; R7 :t3764, hTrue; R8 :t3653, hTrue; R9 :t3801, hTrue; R10 :t3801, hTrue; R11 :t3764, hTrue; R12 :t3394, hTrue; R13 :t3529, hTrue; R14 :t3727, hTrue; R15 :t8086, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:55:15,263 - my_logger - DEBUG - Rank 15: R0 :t2210, hTrue; R1 :t2210, hTrue; R2 :t2173, hTrue; R3 :t2506, hTrue; R4 :t2617, hTrue; R5 :t2728, hTrue; R6 :t2580, hTrue; R7 :t3764, hTrue; R8 :t3653, hTrue; R9 :t3838, hTrue; R10 :t3838, hTrue; R11 :t3764, hTrue; R12 :t3431, hTrue; R13 :t3542, hTrue; R14 :t3727, hTrue; R15 :t8135, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:55:17,675 - my_logger - DEBUG - Rank 15: R0 :t2247, hTrue; R1 :t2234, hTrue; R2 :t2210, hTrue; R3 :t2506, hTrue; R4 :t2654, hTrue; R5 :t2728, hTrue; R6 :t2580, hTrue; R7 :t3764, hTrue; R8 :t3677, hTrue; R9 :t3838, hTrue; R10 :t3838, hTrue; R11 :t3801, hTrue; R12 :t3431, hTrue; R13 :t3566, hTrue; R14 :t3730, hTrue; R15 :t8184, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:55:20,086 - my_logger - DEBUG - Rank 15: R0 :t2247, hTrue; R1 :t2247, hTrue; R2 :t2210, hTrue; R3 :t2543, hTrue; R4 :t2654, hTrue; R5 :t2765, hTrue; R6 :t2604, hTrue; R7 :t3801, hTrue; R8 :t3690, hTrue; R9 :t3875, hTrue; R10 :t3875, hTrue; R11 :t3825, hTrue; R12 :t3468, hTrue; R13 :t3579, hTrue; R14 :t3764, hTrue; R15 :t8233, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:55:22,470 - my_logger - DEBUG - Rank 15: R0 :t2284, hTrue; R1 :t2247, hTrue; R2 :t2247, hTrue; R3 :t2543, hTrue; R4 :t2691, hTrue; R5 :t2765, hTrue; R6 :t2617, hTrue; R7 :t3801, hTrue; R8 :t3690, hTrue; R9 :t3875, hTrue; R10 :t3875, hTrue; R11 :t3838, hTrue; R12 :t3468, hTrue; R13 :t3579, hTrue; R14 :t3764, hTrue; R15 :t8282, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:55:24,855 - my_logger - DEBUG - Rank 15: R0 :t2284, hTrue; R1 :t2247, hTrue; R2 :t2247, hTrue; R3 :t2543, hTrue; R4 :t2691, hTrue; R5 :t2765, hTrue; R6 :t2617, hTrue; R7 :t3801, hTrue; R8 :t3727, hTrue; R9 :t3875, hTrue; R10 :t3912, hTrue; R11 :t3838, hTrue; R12 :t3468, hTrue; R13 :t3616, hTrue; R14 :t3788, hTrue; R15 :t8331, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:55:27,264 - my_logger - DEBUG - Rank 15: R0 :t2321, hTrue; R1 :t2247, hTrue; R2 :t2247, hTrue; R3 :t2580, hTrue; R4 :t2691, hTrue; R5 :t2802, hTrue; R6 :t2617, hTrue; R7 :t3838, hTrue; R8 :t3727, hTrue; R9 :t3912, hTrue; R10 :t3912, hTrue; R11 :t3838, hTrue; R12 :t3505, hTrue; R13 :t3616, hTrue; R14 :t3801, hTrue; R15 :t8380, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:55:29,667 - my_logger - DEBUG - Rank 15: R0 :t2321, hTrue; R1 :t2247, hTrue; R2 :t2247, hTrue; R3 :t2580, hTrue; R4 :t2728, hTrue; R5 :t2802, hTrue; R6 :t2654, hTrue; R7 :t3838, hTrue; R8 :t3764, hTrue; R9 :t3912, hTrue; R10 :t3912, hTrue; R11 :t3875, hTrue; R12 :t3505, hTrue; R13 :t3616, hTrue; R14 :t3801, hTrue; R15 :t8429, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:55:32,088 - my_logger - DEBUG - Rank 15: R0 :t2358, hTrue; R1 :t2284, hTrue; R2 :t2284, hTrue; R3 :t2617, hTrue; R4 :t2728, hTrue; R5 :t2839, hTrue; R6 :t2654, hTrue; R7 :t3875, hTrue; R8 :t3764, hTrue; R9 :t3949, hTrue; R10 :t3949, hTrue; R11 :t3912, hTrue; R12 :t3542, hTrue; R13 :t3653, hTrue; R14 :t3838, hTrue; R15 :t8478, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:55:34,511 - my_logger - DEBUG - Rank 15: R0 :t2395, hTrue; R1 :t2284, hTrue; R2 :t2284, hTrue; R3 :t2617, hTrue; R4 :t2765, hTrue; R5 :t2839, hTrue; R6 :t2691, hTrue; R7 :t3912, hTrue; R8 :t3801, hTrue; R9 :t3986, hTrue; R10 :t3949, hTrue; R11 :t3912, hTrue; R12 :t3542, hTrue; R13 :t3690, hTrue; R14 :t3838, hTrue; R15 :t8527, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:55:36,910 - my_logger - DEBUG - Rank 15: R0 :t2395, hTrue; R1 :t2284, hTrue; R2 :t2284, hTrue; R3 :t2654, hTrue; R4 :t2765, hTrue; R5 :t2876, hTrue; R6 :t2715, hTrue; R7 :t3912, hTrue; R8 :t3801, hTrue; R9 :t4023, hTrue; R10 :t3986, hTrue; R11 :t3949, hTrue; R12 :t3579, hTrue; R13 :t3727, hTrue; R14 :t3875, hTrue; R15 :t8576, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:55:39,319 - my_logger - DEBUG - Rank 15: R0 :t2432, hTrue; R1 :t2321, hTrue; R2 :t2308, hTrue; R3 :t2654, hTrue; R4 :t2802, hTrue; R5 :t2913, hTrue; R6 :t2728, hTrue; R7 :t3949, hTrue; R8 :t3838, hTrue; R9 :t4060, hTrue; R10 :t4023, hTrue; R11 :t3986, hTrue; R12 :t3616, hTrue; R13 :t3764, hTrue; R14 :t3912, hTrue; R15 :t8625, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:55:41,737 - my_logger - DEBUG - Rank 15: R0 :t2432, hTrue; R1 :t2321, hTrue; R2 :t2321, hTrue; R3 :t2691, hTrue; R4 :t2839, hTrue; R5 :t2913, hTrue; R6 :t2728, hTrue; R7 :t3949, hTrue; R8 :t3875, hTrue; R9 :t4084, hTrue; R10 :t4060, hTrue; R11 :t3986, hTrue; R12 :t3640, hTrue; R13 :t3764, hTrue; R14 :t3949, hTrue; R15 :t8674, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:55:44,163 - my_logger - DEBUG - Rank 15: R0 :t2432, hTrue; R1 :t2321, hTrue; R2 :t2358, hTrue; R3 :t2691, hTrue; R4 :t2839, hTrue; R5 :t2913, hTrue; R6 :t2728, hTrue; R7 :t3986, hTrue; R8 :t3875, hTrue; R9 :t4097, hTrue; R10 :t4060, hTrue; R11 :t4023, hTrue; R12 :t3653, hTrue; R13 :t3801, hTrue; R14 :t3986, hTrue; R15 :t8723, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:55:46,581 - my_logger - DEBUG - Rank 15: R0 :t2432, hTrue; R1 :t2321, hTrue; R2 :t2358, hTrue; R3 :t2728, hTrue; R4 :t2876, hTrue; R5 :t2950, hTrue; R6 :t2765, hTrue; R7 :t3986, hTrue; R8 :t3912, hTrue; R9 :t4134, hTrue; R10 :t4097, hTrue; R11 :t4047, hTrue; R12 :t3690, hTrue; R13 :t3801, hTrue; R14 :t3986, hTrue; R15 :t8772, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:55:48,987 - my_logger - DEBUG - Rank 15: R0 :t2469, hTrue; R1 :t2358, hTrue; R2 :t2358, hTrue; R3 :t2728, hTrue; R4 :t2876, hTrue; R5 :t2950, hTrue; R6 :t2765, hTrue; R7 :t4023, hTrue; R8 :t3912, hTrue; R9 :t4134, hTrue; R10 :t4097, hTrue; R11 :t4060, hTrue; R12 :t3690, hTrue; R13 :t3838, hTrue; R14 :t4023, hTrue; R15 :t8821, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:55:51,398 - my_logger - DEBUG - Rank 15: R0 :t2469, hTrue; R1 :t2358, hTrue; R2 :t2358, hTrue; R3 :t2728, hTrue; R4 :t2876, hTrue; R5 :t2950, hTrue; R6 :t2765, hTrue; R7 :t4023, hTrue; R8 :t3912, hTrue; R9 :t4171, hTrue; R10 :t4134, hTrue; R11 :t4060, hTrue; R12 :t3690, hTrue; R13 :t3838, hTrue; R14 :t4023, hTrue; R15 :t8870, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:55:53,821 - my_logger - DEBUG - Rank 15: R0 :t2469, hTrue; R1 :t2395, hTrue; R2 :t2382, hTrue; R3 :t2765, hTrue; R4 :t2913, hTrue; R5 :t2987, hTrue; R6 :t2802, hTrue; R7 :t4060, hTrue; R8 :t3949, hTrue; R9 :t4171, hTrue; R10 :t4171, hTrue; R11 :t4097, hTrue; R12 :t3727, hTrue; R13 :t3875, hTrue; R14 :t4060, hTrue; R15 :t8919, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:55:56,235 - my_logger - DEBUG - Rank 15: R0 :t2469, hTrue; R1 :t2395, hTrue; R2 :t2395, hTrue; R3 :t2789, hTrue; R4 :t2937, hTrue; R5 :t2987, hTrue; R6 :t2802, hTrue; R7 :t4060, hTrue; R8 :t3986, hTrue; R9 :t4208, hTrue; R10 :t4171, hTrue; R11 :t4097, hTrue; R12 :t3764, hTrue; R13 :t3875, hTrue; R14 :t4060, hTrue; R15 :t8968, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:55:58,639 - my_logger - DEBUG - Rank 15: R0 :t2506, hTrue; R1 :t2419, hTrue; R2 :t2395, hTrue; R3 :t2802, hTrue; R4 :t2950, hTrue; R5 :t3024, hTrue; R6 :t2839, hTrue; R7 :t4097, hTrue; R8 :t4023, hTrue; R9 :t4245, hTrue; R10 :t4208, hTrue; R11 :t4134, hTrue; R12 :t3764, hTrue; R13 :t3912, hTrue; R14 :t4097, hTrue; R15 :t9017, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:56:01,044 - my_logger - DEBUG - Rank 15: R0 :t2543, hTrue; R1 :t2432, hTrue; R2 :t2395, hTrue; R3 :t2802, hTrue; R4 :t2950, hTrue; R5 :t3024, hTrue; R6 :t2839, hTrue; R7 :t4097, hTrue; R8 :t4023, hTrue; R9 :t4245, hTrue; R10 :t4208, hTrue; R11 :t4171, hTrue; R12 :t3801, hTrue; R13 :t3949, hTrue; R14 :t4097, hTrue; R15 :t9066, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:56:03,453 - my_logger - DEBUG - Rank 15: R0 :t2543, hTrue; R1 :t2432, hTrue; R2 :t2395, hTrue; R3 :t2839, hTrue; R4 :t2987, hTrue; R5 :t3061, hTrue; R6 :t2876, hTrue; R7 :t4171, hTrue; R8 :t4060, hTrue; R9 :t4282, hTrue; R10 :t4282, hTrue; R11 :t4208, hTrue; R12 :t3838, hTrue; R13 :t3949, hTrue; R14 :t4134, hTrue; R15 :t9115, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:56:05,857 - my_logger - DEBUG - Rank 15: R0 :t2567, hTrue; R1 :t2456, hTrue; R2 :t2419, hTrue; R3 :t2839, hTrue; R4 :t2987, hTrue; R5 :t3061, hTrue; R6 :t2876, hTrue; R7 :t4171, hTrue; R8 :t4060, hTrue; R9 :t4282, hTrue; R10 :t4282, hTrue; R11 :t4208, hTrue; R12 :t3838, hTrue; R13 :t3973, hTrue; R14 :t4134, hTrue; R15 :t9164, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:56:08,272 - my_logger - DEBUG - Rank 15: R0 :t2580, hTrue; R1 :t2469, hTrue; R2 :t2432, hTrue; R3 :t2839, hTrue; R4 :t2987, hTrue; R5 :t3061, hTrue; R6 :t2876, hTrue; R7 :t4171, hTrue; R8 :t4060, hTrue; R9 :t4319, hTrue; R10 :t4319, hTrue; R11 :t4245, hTrue; R12 :t3875, hTrue; R13 :t3986, hTrue; R14 :t4171, hTrue; R15 :t9213, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:56:10,682 - my_logger - DEBUG - Rank 15: R0 :t2580, hTrue; R1 :t2469, hTrue; R2 :t2432, hTrue; R3 :t2876, hTrue; R4 :t3024, hTrue; R5 :t3098, hTrue; R6 :t2913, hTrue; R7 :t4208, hTrue; R8 :t4097, hTrue; R9 :t4319, hTrue; R10 :t4356, hTrue; R11 :t4269, hTrue; R12 :t3912, hTrue; R13 :t3986, hTrue; R14 :t4208, hTrue; R15 :t9262, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:56:13,111 - my_logger - DEBUG - Rank 15: R0 :t2580, hTrue; R1 :t2506, hTrue; R2 :t2432, hTrue; R3 :t2876, hTrue; R4 :t3024, hTrue; R5 :t3098, hTrue; R6 :t2913, hTrue; R7 :t4245, hTrue; R8 :t4134, hTrue; R9 :t4356, hTrue; R10 :t4356, hTrue; R11 :t4282, hTrue; R12 :t3912, hTrue; R13 :t4023, hTrue; R14 :t4208, hTrue; R15 :t9311, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:56:15,533 - my_logger - DEBUG - Rank 15: R0 :t2617, hTrue; R1 :t2506, hTrue; R2 :t2432, hTrue; R3 :t2900, hTrue; R4 :t3024, hTrue; R5 :t3098, hTrue; R6 :t2913, hTrue; R7 :t4245, hTrue; R8 :t4134, hTrue; R9 :t4356, hTrue; R10 :t4356, hTrue; R11 :t4306, hTrue; R12 :t3949, hTrue; R13 :t4047, hTrue; R14 :t4245, hTrue; R15 :t9360, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:56:17,920 - my_logger - DEBUG - Rank 15: R0 :t2654, hTrue; R1 :t2543, hTrue; R2 :t2469, hTrue; R3 :t2913, hTrue; R4 :t3061, hTrue; R5 :t3135, hTrue; R6 :t2950, hTrue; R7 :t4282, hTrue; R8 :t4171, hTrue; R9 :t4393, hTrue; R10 :t4393, hTrue; R11 :t4343, hTrue; R12 :t3949, hTrue; R13 :t4060, hTrue; R14 :t4248, hTrue; R15 :t9409, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:56:20,330 - my_logger - DEBUG - Rank 15: R0 :t2678, hTrue; R1 :t2543, hTrue; R2 :t2469, hTrue; R3 :t2913, hTrue; R4 :t3061, hTrue; R5 :t3135, hTrue; R6 :t2950, hTrue; R7 :t4282, hTrue; R8 :t4208, hTrue; R9 :t4430, hTrue; R10 :t4430, hTrue; R11 :t4393, hTrue; R12 :t3986, hTrue; R13 :t4097, hTrue; R14 :t4282, hTrue; R15 :t9458, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:56:22,744 - my_logger - DEBUG - Rank 15: R0 :t2715, hTrue; R1 :t2543, hTrue; R2 :t2469, hTrue; R3 :t2950, hTrue; R4 :t3098, hTrue; R5 :t3172, hTrue; R6 :t2987, hTrue; R7 :t4319, hTrue; R8 :t4208, hTrue; R9 :t4430, hTrue; R10 :t4430, hTrue; R11 :t4393, hTrue; R12 :t4023, hTrue; R13 :t4134, hTrue; R14 :t4319, hTrue; R15 :t9507, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 16:56:25,140 - my_logger - DEBUG - Rank 15: R0 :t2728, hTrue; R1 :t2567, hTrue; R2 :t2493, hTrue; R3 :t2950, hTrue; R4 :t3098, hTrue; R5 :t3172, hTrue; R6 :t2987, hTrue; R7 :t4319, hTrue; R8 :t4245, hTrue; R9 :t4467, hTrue; R10 :t4467, hTrue; R11 :t4393, hTrue; R12 :t4023, hTrue; R13 :t4134, hTrue; R14 :t4319, hTrue; R15 :t9556, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
